2018-07-06T03:05:59.193,724500.0,724605.0,724500.0,0.170278,2.27661665,1847.81855269,1506.82786402,7595.28588473
2018-07-06T03:06:59.52,723982.0,724201.0,723982.0,0.24,0.08,1850.96826949,1514.10743309,7603.28230157
2018-07-06T03:07:59.507,723805.0,724180.0,723805.0,1.222,0.0041,1880.5092961,1530.64277534,7603.16107641
2018-07-06T03:08:59.1,723874.0,723874.0,723600.0,1.09000026,1.7,1882.322304,1515.38179661,7600.60520026
2018-07-06T03:09:59.227,723999.0,723894.0,723600.0,0.60000013,0.008,1880.70577,1539.25458451,7599.59226843
2018-07-06T03:10:59.357,723369.0,723720.0,723369.0,0.47876776,0.36650053,1883.65053789,1531.02235744,7598.06757668
2018-07-06T03:11:59.107,723397.0,723401.0,723299.0,0.069,0.23848466,1880.85253763,1535.06364084,7598.51213792
2018-07-06T03:12:58.967,723299.0,723400.0,723146.0,0.1208,1.12719,1877.85229034,1535.28551195,7598.51451698
2018-07-06T03:13:59.683,723389.0,723395.0,723145.0,0.47876776,0.0036,1883.18235849,1531.12119195,7596.45818059
2018-07-06T03:14:59.437,723373.0,723373.0,723138.0,0.27876776,0.0336,1882.66344283,1513.97135182,7595.58958447
2018-07-06T03:15:59.203,723204.0,723386.0,723000.0,0.059,0.2,1879.42032539,1532.23936098,7593.59225044
2018-07-06T03:16:59.333,722868.0,723344.0,723000.0,0.50000013,0.02,1881.47832074,1535.62810605,7590.98883336
2018-07-06T03:17:59.463,723400.0,723303.0,722805.0,0.00908603,0.47091397,1880.45820664,1535.44896592,7588.37593336
2018-07-06T03:18:59.277,722806.0,723121.0,722813.0,0.126,0.47091397,1883.30467663,1535.81833579,7586.44546376
2018-07-06T03:19:59.683,723242.0,723170.0,722816.0,0.3,0.31091397,1880.80459034,1544.96009566,7584.79369421
2018-07-06T03:20:58.47,722843.0,723070.0,722843.0,0.3,0.13091397,1859.21589655,1512.79558957,7581.51881599
2018-07-06T03:21:59.923,723500.0,723455.0,722820.0,0.60000013,0.02,1856.30920635,1510.14634821,7582.01582586
2018-07-06T03:22:59.52,722917.0,723494.0,722905.0,0.01,0.47571397,1841.43964851,1516.95023834,7576.04884405
2018-07-06T03:23:58.927,723051.0,723494.0,723054.0,0.01,0.1,1856.16974812,1516.18599834,7571.64955514
2018-07-06T03:24:59.363,723112.0,723480.0,723117.0,0.01,0.02,1857.20294812,1519.73595847,7569.80451486
2018-07-06T03:25:59.617,723551.0,723507.0,723100.0,0.48,0.05,1860.12802622,1511.7384844,7563.12029731
2018-07-06T03:26:59.227,722903.0,723337.0,722815.0,0.1,0.55000013,1860.88995038,1512.23353463,7561.92389492
2018-07-06T03:27:59.303,723100.0,723100.0,723000.0,0.0106,0.01,1862.68584934,1513.18529177,7560.92835983
2018-07-06T03:28:59.523,723100.0,723100.0,722992.0,0.099,0.38085714,1861.42916895,1513.58653164,7560.34235983
2018-07-06T03:29:58.65,723100.0,723285.0,723100.0,0.414327,0.491,1860.71751635,1515.54763164,7559.55497028
2018-07-06T03:30:59.197,723759.0,723791.0,723333.0,1.033,0.48,1857.42136962,1490.52353151,7559.83970526
2018-07-06T03:31:59.323,723394.0,723599.0,723394.0,0.50000013,0.58534177,1861.36898275,1504.24001601,7558.60826399
2018-07-06T03:32:58.383,723713.0,723786.0,723713.0,0.971,0.78406881,1858.00349975,1506.51208521,7561.10764792
2018-07-06T03:33:58.73,723888.0,723880.0,723713.0,1.217618,6.881e-05,1863.21624318,1510.48869899,7563.00953638
2018-07-06T03:34:59.09,723879.0,723879.0,723641.0,0.37000013,0.08406881,1859.30762983,1509.35308508,7564.38454612
2018-07-06T03:35:58.857,723885.0,723877.0,723533.0,0.026,0.3,1858.74389579,1507.84362979,7562.8116801
2018-07-06T03:36:59.107,723859.0,723859.0,723565.0,1.207407,0.5,1860.8245697,1509.61351614,7560.9578801
2018-07-06T03:37:59.577,723850.0,723814.0,723639.0,1.14,0.5,1861.2408397,1504.46533327,7556.42738985
2018-07-06T03:38:59.403,723639.0,723848.0,723639.0,0.01938622,0.406414,1861.54706592,1510.03051532,7550.23053958
2018-07-06T03:39:58.78,723849.0,723834.0,723639.0,0.686,0.396414,1861.69704996,1510.0749018,7544.34831633
2018-07-06T03:40:58.797,723639.0,723799.0,723639.0,1.33300013,0.006,1862.89026996,1510.19661056,7542.97573007
2018-07-06T03:41:59.25,723479.0,723615.0,723394.0,1.0,0.48534177,1864.91536983,1508.97541043,7540.79022994
2018-07-06T03:42:59.783,723103.0,723639.0,723479.0,0.0139,0.02,1863.88471681,1507.3586684,7538.33122994
2018-07-06T03:43:59.003,723479.0,723639.0,723497.0,0.0059,0.05,1857.6684057,1517.52959879,7534.39922994
2018-07-06T03:44:59.207,723303.0,723638.0,723239.0,0.269658,0.24492286,1862.2079571,1506.53751892,7530.75460055
2018-07-06T03:45:59.317,723100.0,723430.0,723100.0,0.29997,0.06,1862.85086525,1506.89373048,7530.59122243
2018-07-06T03:46:59.007,722906.0,723423.0,722922.0,0.065,0.02002338,1861.02838258,1513.78101941,7524.82653825
2018-07-06T03:47:59.49,722811.0,722814.0,722811.0,0.05,1.92700869,1861.23343596,1512.64742472,7518.01966257
2018-07-06T03:48:59.85,722602.0,723051.0,722602.0,0.3,0.00724113,1857.73833557,1509.06307677,7498.1326382
2018-07-06T03:49:59.463,722811.0,722602.0,722601.0,0.019,2.91724113,1858.53731491,1510.1720369,7484.47663663
2018-07-06T03:50:59.79,723003.0,723093.0,722606.0,0.47919906,0.02,1859.44623891,1508.06078716,7480.07563863
2018-07-06T03:51:59.603,722839.0,723213.0,722631.0,0.3,0.1,1854.16941452,1516.55223716,7480.08815661
2018-07-06T03:52:59.533,723467.0,723384.0,723149.0,0.05,0.02,1854.64673489,1514.1809181,7480.91255231
2018-07-06T03:53:59.63,723423.0,723337.0,723017.0,0.105,0.3,1859.66000596,1518.64451708,7489.38421747
2018-07-06T03:54:59.487,723300.0,723288.0,722986.0,0.05,0.05,1837.75747578,1519.97275734,7487.26156444
2018-07-06T03:55:59.693,723157.0,723466.0,723141.0,1.10000026,0.3,1864.02803596,1519.37215695,7482.6967057
2018-07-06T03:56:59.46,723238.0,723232.0,722888.0,0.48,0.02,1868.16260996,1511.64638677,7478.7233919
2018-07-06T03:57:59.537,723213.0,723202.0,722900.0,0.05,0.0011,1862.15176311,1519.97504962,7475.91606181
2018-07-06T03:58:59.553,723228.0,723210.0,723071.0,0.356,0.05,1863.86221996,1514.04969936,7441.97493261
2018-07-06T03:59:59.447,722911.0,723200.0,722900.0,0.09,0.0011,1850.30607957,1507.55592703,7433.22820163
2018-07-06T04:00:59.26,723000.0,723000.0,722755.0,0.287999,0.4720309,1854.22184406,1515.42264806,7429.44330348
2018-07-06T04:01:59.73,723205.0,723205.0,722826.0,0.03,0.3,1857.81941957,1512.49172703,7425.42536836
2018-07-06T04:02:58.873,722702.0,722934.0,722702.0,0.414417,0.44840618,1859.4612397,1510.61063308,7421.56038036
2018-07-06T04:03:59.937,722702.0,723000.0,722702.0,0.06,0.39291763,1861.01263465,1509.60384479,7417.54921865
2018-07-06T04:04:59.22,722700.0,722983.0,722700.0,0.3,2.0,1859.4684396,1510.37892703,7415.38571414
2018-07-06T04:05:59.503,722845.0,722845.0,722700.0,2.0,1.5572393,1861.81772999,1509.39426607,7415.24265577
2018-07-06T04:06:59.347,722844.0,722844.0,722703.0,1.133237,0.30003,1858.21547953,1513.48119646,7404.58802944
2018-07-06T04:07:59.55,722818.0,722818.0,722702.0,0.7778029,1.17,1858.00081256,1513.36178527,7399.58903222
2018-07-06T04:08:59.757,722601.0,722817.0,722601.0,0.423087,0.92602474,1862.03231966,1508.55229997,7391.64426605
2018-07-06T04:09:59.757,722700.0,722752.0,722601.0,0.409917,0.91602474,1859.67688079,1508.59929984,7386.62322465
2018-07-06T04:10:58.49,722601.0,722767.0,722601.0,0.3,0.90602474,1848.4909904,1508.56629997,7376.26375791
2018-07-06T04:11:59.633,721596.0,721912.0,721582.0,0.3,0.03004507,1855.72249542,1517.20962487,7377.55100184
2018-07-06T04:12:59.837,721395.0,721478.0,721399.0,0.3,0.3,1853.39318037,1528.77352,7383.00764499
2018-07-06T04:13:59.777,721558.0,721688.0,721505.0,0.3,0.02,1848.98967013,1508.85604452,7384.75914134
2018-07-06T04:14:59.527,721794.0,721891.0,721748.0,0.14023694,0.0001,1851.10240681,1493.8355812,7386.1703782
2018-07-06T04:15:59.73,720803.0,720803.0,720697.0,0.2132,0.09,1849.3891513,1513.1784812,7385.07640722
2018-07-06T04:17:00.277,721200.0,721266.0,721200.0,0.05,0.001,1847.18147707,1510.88894943,7391.42961752
2018-07-06T04:17:59.827,719999.0,719941.0,719701.0,0.05,0.50000013,1849.49910556,1506.97831235,7389.91874956
2018-07-06T04:18:59.547,719791.0,719999.0,719792.0,0.555,0.02,1845.36494687,1508.95524317,7402.39019068
2018-07-06T04:19:59.607,719792.0,719792.0,719430.0,0.05,0.1263,1842.10590943,1450.69615016,7403.84575301
2018-07-06T04:20:58.703,719660.0,719660.0,719617.0,0.00063567,0.00036433,1822.47250084,1444.86874202,7412.39756154
2018-07-06T04:21:59.64,719781.0,719911.0,719500.0,0.051,0.00163025,1826.64193489,1455.95631435,7422.54552811
2018-07-06T04:23:00,719847.0,719881.0,719654.0,0.267978,0.2706,1793.63829517,1474.60256822,7418.7867847
2018-07-06T04:23:59.97,719702.0,719702.0,719586.0,0.081,0.01,1826.47962591,1474.99596822,7421.18408123
2018-07-06T04:24:59.25,719999.0,719999.0,719816.0,0.41436847,1.30000026,1848.98294738,1475.24090845,7421.35195176
2018-07-06T04:25:59.907,719999.0,719999.0,719805.0,0.418287,0.02,1848.6107853,1475.39537746,7416.82945737
2018-07-06T04:26:58.953,719681.0,719998.0,719681.0,1.0013,0.08,1851.35083543,1478.32377807,7401.03477057
2018-07-06T04:27:59.52,719586.0,719832.0,719586.0,1.0,0.001,1850.77908524,1476.6926782,7390.01227483
2018-07-06T04:28:59.05,719694.0,719689.0,719325.0,0.10783399,0.3,1849.13257229,1476.57420876,7394.65332356
2018-07-06T04:30:00.007,719638.0,719839.0,719638.0,0.93,0.019,1848.79154157,1477.49007006,7374.90356117
2018-07-06T04:30:59.607,719777.0,719772.0,719374.0,0.019,0.1,1848.97943107,1475.40893392,7369.84991629
2018-07-06T04:31:59.763,718890.0,719117.0,718890.0,1.0,0.00039469,1855.83075107,1471.15696462,7367.12629295
2018-07-06T04:32:59.39,719233.0,719544.0,718897.0,0.03,0.20200073,1856.78478,1482.09217212,7363.89131498
2018-07-06T04:34:00.03,719438.0,719317.0,719143.0,0.3,0.02,1857.31503094,1481.64854182,7362.17291923
2018-07-06T04:34:59.173,719939.0,719939.0,719650.0,0.05,0.02,1853.5185612,1482.35044156,7362.09574001
2018-07-06T04:35:59.907,720000.0,720000.0,719793.0,3.49670412,1.0,1851.27481545,1483.51953006,7356.62961609
2018-07-06T04:36:59.83,719861.0,719856.0,719646.0,0.001,0.3,1847.58301506,1489.65932993,7356.78547237
2018-07-06T04:37:59.893,721118.0,721118.0,720633.0,0.46636539,0.02,1845.64697033,1467.1070535,7360.16728851
2018-07-06T04:38:59.643,721177.0,721041.0,720842.0,0.4551,1.757145,1829.70596733,1483.86588233,7373.09723817
2018-07-06T04:39:58.863,721106.0,721411.0,721106.0,1.0,0.001,1837.83897213,1480.86988779,7375.61580489
2018-07-06T04:40:59.35,721298.0,721314.0,720904.0,0.162,0.1,1850.36296574,1517.51057956,7373.47501089
2018-07-06T04:41:59.96,721500.0,721610.0,721500.0,0.1,0.0378,1836.60212594,1520.23566997,7393.9116782
2018-07-06T04:42:59.103,721920.0,721919.0,721740.0,0.3638,0.7657,1842.61607098,1524.40800346,7387.92037407
2018-07-06T04:43:59.603,722386.0,722444.0,722188.0,0.3,0.02,1839.60821372,1522.94651253,7386.59511133
2018-07-06T04:44:59.493,722054.0,722356.0,722149.0,0.257118,0.3,1829.20497472,1522.74711557,7387.07341133
2018-07-06T04:45:59.09,722605.0,722605.0,722330.0,0.27857083,0.002,1835.67398294,1530.12306557,7389.2777408
2018-07-06T04:47:00.933,722330.0,722440.0,722330.0,1.226,2.0,1837.67473011,1533.30718207,7365.51150624
2018-07-06T04:47:59.153,722330.0,722458.0,722330.0,1.10000026,0.53209987,1845.67361011,1530.37509194,7350.3284066
2018-07-06T04:48:59.467,722425.0,722425.0,722330.0,0.25700499,0.00276986,1848.28726897,1530.3018852,7343.91794234
2018-07-06T04:49:58.953,721832.0,722397.0,721830.0,0.50000013,0.482,1856.16733203,1526.46020413,7331.82345639
2018-07-06T04:50:59.797,721911.0,722358.0,721847.0,0.050654,0.1,1852.50185297,1528.44920439,7331.92170841
2018-07-06T04:51:59.687,722722.0,722760.0,722203.0,0.5,0.02,1848.08781172,1536.34931098,7327.85052561
2018-07-06T04:52:59.157,722658.0,722699.0,722000.0,0.1079,0.24,1849.94129594,1528.39834098,7316.4076836
2018-07-06T04:53:59.503,723299.0,723297.0,722873.0,0.1849,0.1,1846.97155885,1527.84774875,7320.67487057
2018-07-06T04:54:59.173,722466.0,722419.0,722001.0,0.3,0.6324,1851.40212491,1527.63045612,7328.88892011
2018-07-06T04:55:59.58,722799.0,723013.0,723000.0,0.05,0.04,1849.83275903,1541.92083156,7330.52226374
2018-07-06T04:56:59.33,722252.0,722779.0,722337.0,0.20327137,0.02,1846.97582903,1537.8929007,7331.96732735
2018-07-06T04:57:58.893,722720.0,722764.0,722266.0,0.21127137,0.02,1848.96645903,1542.47038109,7331.50767844
2018-07-06T04:58:58.97,722514.0,722514.0,722161.0,0.25,0.546955,1851.30698727,1542.89883246,7329.01085492
2018-07-06T04:59:59.3,722848.0,723000.0,722665.0,0.00935332,0.02,1848.08524059,1539.11816502,7327.41641474
2018-07-06T05:00:59.487,723091.0,723291.0,722995.0,0.37,0.48,1843.61058419,1541.75042476,7322.99869069
2018-07-06T05:01:58.94,722831.0,723131.0,722830.0,0.08,0.5,1854.87928432,1540.75551246,7321.88633807
2018-07-06T05:02:59.74,722861.0,722861.0,722600.0,0.69420765,0.006,1856.3646291,1536.57452246,7320.04349241
2018-07-06T05:03:59.49,722513.0,722769.0,722324.0,0.038,0.5071,1853.61879171,1540.45917249,7320.04229254
2018-07-06T05:04:59.16,722740.0,722732.0,722299.0,0.13084153,0.1,1855.93705635,1541.78797093,7322.54254765
2018-07-06T05:05:58.63,722506.0,722349.0,722272.0,0.08,0.0025,1858.19471509,1543.62879054,7322.32344572
2018-07-06T05:06:59.163,722288.0,722422.0,722110.0,0.15884153,0.02,1856.75156036,1526.13292128,7321.73944572
2018-07-06T05:07:59.46,722334.0,722788.0,722365.0,0.09,0.221,1852.85011469,1541.97110975,7320.77153477
2018-07-06T05:08:59.46,722717.0,722782.0,722555.0,0.001,0.3,1852.04349869,1511.26380342,7319.56652383
2018-07-06T05:09:59.15,722373.0,722782.0,722375.0,0.01,0.72115847,1852.89624869,1508.9870615,7306.14883265
2018-07-06T05:10:59.323,722394.0,722632.0,722290.0,0.3,0.59815847,1857.84434048,1506.90346163,7303.91567945
2018-07-06T05:11:59.87,722107.0,722461.0,722107.0,0.4694,0.0002317,1856.83011469,1510.8206232,7303.55913945
2018-07-06T05:12:59.73,722105.0,722169.0,722105.0,0.50000013,0.02039004,1857.01121895,1504.76997307,7260.35942638
2018-07-06T05:13:58.357,721764.0,721986.0,721764.0,1.569997,0.71878033,1861.27816869,1498.05836336,7207.56891903
2018-07-06T05:14:59.67,721764.0,721980.0,721764.0,0.50000013,0.0813,1857.32635908,1493.52538374,7199.77458567
2018-07-06T05:15:59.42,720599.0,720957.0,720600.0,0.5524,0.6062,1854.12664943,1497.96914303,7200.13276434
2018-07-06T05:16:58.827,720862.0,721520.0,721179.0,1.228,0.02,1853.65833125,1499.52430976,7198.36627024
2018-07-06T05:17:59.25,721600.0,721689.0,721298.0,0.01,0.58330023,1853.60131108,1510.78323216,7196.01470617
2018-07-06T05:18:58.423,721934.0,721934.0,721637.0,0.156358,0.02,1852.71115833,1508.46845232,7150.03852978
2018-07-06T05:19:59.563,721934.0,721934.0,721699.0,0.063989,0.17,1854.18013033,1508.28331209,7147.47368691
2018-07-06T05:20:59.237,721897.0,721897.0,721506.0,0.405437,0.02,1856.38347843,1509.24454338,7150.6618183
2018-07-06T05:21:58.72,721698.0,721698.0,721472.0,0.27245229,0.50000013,1852.60269298,1508.07015232,7149.30458915
2018-07-06T05:22:59.673,721596.0,721593.0,721034.0,0.27445229,0.20554771,1854.02532811,1501.81406061,7145.87970154
2018-07-06T05:23:59.41,721254.0,721598.0,721150.0,0.244,0.02,1852.98033472,1496.54702187,7141.11029492
2018-07-06T05:24:58.863,721179.0,721172.0,720860.0,0.01,0.7,1854.43614974,1500.25009463,7143.57938862
2018-07-06T05:25:59.16,721200.0,721200.0,721100.0,0.18,0.001,1853.26782208,1501.08680164,7134.34710154
2018-07-06T05:27:00.24,721484.0,721484.0,721360.0,0.077,0.9743,1852.88480082,1474.20584303,7132.75836309
2018-07-06T05:27:58.96,721360.0,721438.0,721360.0,0.179,0.4213,1854.59197408,1501.66679868,7130.45536309
2018-07-06T05:28:59.177,721500.0,721519.0,721360.0,0.273698,0.4113,1852.19114369,1499.51896277,7127.05161744
2018-07-06T05:29:59.133,721160.0,721513.0,721163.0,0.413627,0.4659,1852.01588791,1502.13273052,7128.54061744
2018-07-06T05:30:59.553,721302.0,721592.0,721224.0,0.204,0.02,1852.45744308,1499.23338055,7128.91299263
2018-07-06T05:31:59.413,721594.0,721594.0,721558.0,0.330197,0.01,1850.72454308,1498.16678055,7128.79162242
2018-07-06T05:32:59.167,721161.0,721409.0,721161.0,0.50000013,0.4259,1852.70903208,1500.29647081,7127.91038374
2018-07-06T05:33:59.477,721410.0,721460.0,721163.0,0.244,0.055,1852.30129591,1504.36222672,7125.01178951
2018-07-06T05:34:58.73,721339.0,721402.0,721160.0,0.50000013,0.12130581,1854.0641813,1501.15615633,7115.99441163
2018-07-06T05:35:59.15,721019.0,721399.0,721032.0,0.38586885,0.02,1851.36515654,1503.10839602,7113.03121203
2018-07-06T05:36:59.417,721595.0,721589.0,721270.0,0.010366,0.3,1852.85443608,1500.75126474,7113.20654203
2018-07-06T05:37:59.607,721500.0,721500.0,721256.0,1.34796999,0.08,1850.88813981,1502.94032516,7112.02641389
2018-07-06T05:38:59.387,721595.0,721595.0,721465.0,0.001,0.48,1852.02847008,1505.13126513,7113.56438388
2018-07-06T05:39:59.14,721804.0,722106.0,721816.0,0.3,0.02,1849.91928508,1508.67178976,7113.79507581
2018-07-06T05:40:59.75,721873.0,722235.0,721644.0,0.38586885,0.7809,1847.35030354,1506.74239628,7107.07562433
2018-07-06T05:41:59.67,722014.0,722177.0,721593.0,0.0925,0.09413115,1849.52890354,1509.52879628,7107.20839463
2018-07-06T05:42:59.923,721500.0,721872.0,721500.0,0.3905,0.130003,1853.73190393,1503.55979928,7107.02697658
2018-07-06T05:43:59.283,721424.0,721414.0,721022.0,0.2155,0.5744,1852.25390354,1500.18079589,7058.55698466
2018-07-06T05:44:59.41,721324.0,721452.0,721202.0,0.1,0.001668,1851.19560354,1501.57276389,7051.4586674
2018-07-06T05:45:59.283,721734.0,721847.0,721324.0,0.50000013,0.3242,1849.70313482,1506.25916211,7043.2594672
2018-07-06T05:46:58.94,721799.0,721800.0,721409.0,0.04,0.02,1850.24763469,1505.38157537,7039.16661854
2018-07-06T05:47:59.397,721649.0,721749.0,721241.0,0.3,0.3748,1851.69363469,1505.20057537,7038.76435497
2018-07-06T05:48:58.443,721573.0,721578.0,721573.0,0.3,0.001,1853.99940393,1503.48907537,7036.93291449
2018-07-06T05:49:59.697,721570.0,721570.0,721150.0,0.009,0.15701497,1853.10260393,1505.11288237,7034.39216851
2018-07-06T05:50:59.167,721704.0,721920.0,721584.0,0.3942,0.02,1849.69673508,1512.75747234,7022.34117309
2018-07-06T05:51:59.217,721659.0,721803.0,721313.0,0.2314,0.1,1852.11093508,1504.75642234,7017.25021656
2018-07-06T05:52:59.217,721581.0,721580.0,721204.0,0.2014,0.3885,1854.57500406,1505.27459556,7015.74081705
2018-07-06T05:53:59.293,721150.0,721455.0,721157.0,0.06,0.3,1853.47300393,1501.71989517,7014.053718
2018-07-06T05:54:59,721459.0,721456.0,721153.0,1.0,0.4153,1851.80953508,1507.58334936,7013.23837613
2018-07-06T05:55:59.03,720835.0,721216.0,720836.0,1.0,0.2663,1851.67616923,1505.53226883,7014.31372036
2018-07-06T05:56:59.703,721002.0,721401.0,721007.0,0.4171,0.02,1849.15963136,1503.44540618,7015.63716095
2018-07-06T05:57:59.157,720900.0,720900.0,720801.0,0.4,0.18199747,1851.91583469,1507.17050365,7015.23816895
2018-07-06T05:58:59.547,720897.0,720895.0,720609.0,0.4235,0.1478,1854.44836175,1504.60339324,7016.1584286
2018-07-06T05:59:58.753,720701.0,720805.0,720701.0,0.5885,0.0478,1853.63284508,1499.34777071,7015.63262847
2018-07-06T06:00:59.41,720580.0,720579.0,720202.0,0.75469667,0.0719,1849.66804136,1484.34187365,7017.08056925
2018-07-06T06:01:59.49,720699.0,720700.0,720391.0,0.5072,0.0927,1850.51384469,1486.56577324,7006.0317489
2018-07-06T06:02:59.037,720983.0,720983.0,720656.0,0.414,0.02,1857.78034664,1502.0092361,7006.14121778
2018-07-06T06:03:59.053,721300.0,721300.0,721001.0,1.0256,0.50000013,1848.62334547,1505.30437324,7005.90021377
2018-07-06T06:05:00.147,721135.0,721135.0,720744.0,0.29,0.8741,1852.14364534,1504.63957607,7000.6375618
2018-07-06T06:05:59.93,721500.0,721500.0,721193.0,0.05722588,0.02,1849.08877096,1507.82776146,6999.48012392
2018-07-06T06:06:59.273,721520.0,721520.0,721267.0,0.01342588,0.5981,1846.21797057,1509.5050211,6997.22053833
2018-07-06T06:07:59.007,721649.0,721646.0,721156.0,0.1392,0.18868322,1851.34759186,1509.36131149,6998.07435285
2018-07-06T06:08:59.523,722000.0,722000.0,721712.0,0.3492,0.95530013,1845.62316186,1509.23021149,6997.37718285
2018-07-06T06:09:59.213,722000.0,722000.0,721862.0,0.01622992,0.02,1844.41009139,1508.56467811,6991.13625075
2018-07-06T06:10:59.947,721950.0,722201.0,721950.0,0.3,0.391,1848.50984508,1510.36161146,6992.71971594
2018-07-06T06:11:59.09,722073.0,722035.0,721552.0,0.88171678,0.5051,1853.58236186,1506.02737827,6990.43639848
2018-07-06T06:12:59.81,721711.0,721760.0,721257.0,1.228,0.5551,1853.44391602,1507.78330824,6987.88910028
2018-07-06T06:13:59.123,721977.0,721980.0,721585.0,0.05,0.18369906,1848.66761563,1508.8030073,6985.27603303
2018-07-06T06:14:59.607,721513.0,721554.0,721137.0,0.024,0.50000013,1852.194775,1505.30026814,6985.33203303
2018-07-06T06:15:58.733,721855.0,721853.0,721648.0,0.966,0.1,1850.46346835,1504.4398478,6979.61601146
2018-07-06T06:16:59.297,721617.0,721615.0,721109.0,1.088,0.18,1853.32301495,1504.85667788,6977.92301778
2018-07-06T06:17:59.577,721495.0,721905.0,721503.0,1.58940026,0.1,1848.77717513,1506.44502809,6977.50911778
2018-07-06T06:18:59.627,720733.0,721056.0,720734.0,0.545,0.01,1851.88282149,1492.20607311,6981.08388736
2018-07-06T06:19:59.737,720937.0,720945.0,720756.0,0.001,0.40003,1850.39682149,1503.49656107,6977.57818133
2018-07-06T06:20:59.86,721218.0,721218.0,720745.0,0.48830026,0.02,1860.87281534,1506.90113107,6976.95165662
2018-07-06T06:21:59.33,721032.0,721065.0,720701.0,0.09,0.1,1858.90348469,1504.71821068,6975.39935762
2018-07-06T06:22:58.987,720761.0,720597.0,720511.0,0.046,3.03870013,1863.12811508,1495.16294618,6980.064063
2018-07-06T06:23:59.613,720657.0,720706.0,720512.0,0.3,0.05949045,1850.83857474,1501.29272926,6985.60157255
2018-07-06T06:24:59.44,720512.0,720512.0,720317.0,1.40979948,0.2017,1852.45811417,1500.81012774,6997.12045781
2018-07-06T06:25:58.897,720904.0,720904.0,720713.0,0.703,0.11,1850.94889387,1504.43346821,6993.41511728
2018-07-06T06:26:59.303,721408.0,721460.0,721203.0,1.229,0.01802543,1844.48651469,1506.83341281,6995.58431728
2018-07-06T06:27:59.663,721269.0,721269.0,720722.0,0.022,0.4495,1851.81766475,1503.56828777,6996.28813995
2018-07-06T06:28:59.913,720867.0,721042.0,720860.0,0.3,0.1,1853.54446593,1500.58503653,6997.16532417
2018-07-06T06:29:59.76,721038.0,721266.0,720917.0,0.5508,0.02,1851.06647469,1505.07024774,6996.58131689
2018-07-06T06:30:59.4,720564.0,721059.0,720565.0,0.05,0.08,1855.16547508,1500.53847715,6994.83088795
2018-07-06T06:31:58.807,720818.0,720946.0,720818.0,0.05,0.6604798,1853.72947508,1503.32042754,6997.83686401
2018-07-06T06:32:59.48,720523.0,720342.0,720001.0,0.248,0.3,1853.6025498,1497.87915331,6999.61498252
2018-07-06T06:33:59.34,720098.0,720098.0,720027.0,0.001,0.11,1852.32637099,1486.06237357,7004.50787323
2018-07-06T06:34:59.873,719952.0,719952.0,719650.0,0.031,0.30003,1850.1097338,1492.74945038,7007.07163122
2018-07-06T06:35:59.577,719712.0,719948.0,719800.0,0.062,0.01,1851.65020355,1498.83860344,7011.38754355
2018-07-06T06:36:59.157,720126.0,720126.0,719867.0,0.81,0.02,1853.25667138,1504.24755732,7011.37749244
2018-07-06T06:37:59.6,719912.0,720000.0,719912.0,0.19,0.8553418,1854.47801302,1493.29294563,7015.43707632
2018-07-06T06:38:58.817,718071.0,718071.0,717790.0,0.22677564,1.64707449,1856.79910938,1476.24801548,7041.65413862
2018-07-06T06:39:59.387,719236.0,719274.0,718847.0,0.01796826,0.02,1851.43010597,1490.39748857,7071.76055979
2018-07-06T06:40:59.043,719271.0,719271.0,719261.0,0.2,9.99e-06,1855.60013732,1492.93139025,7083.1093026
2018-07-06T06:41:59.81,719868.0,719877.0,719602.0,0.56076142,0.3,1859.45412875,1492.60109997,7087.12743742
2018-07-06T06:42:59.673,719868.0,719946.0,719868.0,0.926,6.51400013,1825.32691771,1485.04881083,7099.45952631
2018-07-06T06:43:59.127,720074.0,720033.0,719640.0,0.3,0.001,1865.40713906,1477.09851057,7113.84944496
2018-07-06T06:44:59.083,719553.0,719553.0,719287.0,0.99611287,0.05,1866.36803058,1476.02368872,7119.8836001
2018-07-06T06:45:59.91,719425.0,719345.0,719016.0,0.42578817,0.5997,1856.98270549,1474.82075948,7121.12658146
2018-07-06T06:46:59.177,718378.0,718834.0,718300.0,0.3,0.16,1864.04567895,1480.40870912,7112.39408796
2018-07-06T06:47:59.397,718036.0,718533.0,718267.0,0.1,0.2,1874.54029732,1470.52091642,7112.26208022
2018-07-06T06:48:58.943,717669.0,717741.0,717669.0,0.3,0.3,1869.18699771,1473.52114279,7123.06628205
2018-07-06T06:49:59.507,716631.0,716629.0,716559.0,0.10324566,0.02,1876.32293537,1467.39344729,7143.09666212
2018-07-06T06:50:59.15,717124.0,717800.0,717280.0,0.02615688,0.45384312,1870.88335454,1469.79877769,7156.38158576
2018-07-06T06:51:58.947,718004.0,718004.0,717923.0,1.13411368,1.49000026,1857.79478539,1434.36387316,7162.07524972
2018-07-06T06:52:59.557,718001.0,718073.0,718003.0,0.79,0.60000013,1860.63935132,1436.20785174,7163.40518061
2018-07-06T06:53:59.387,716890.0,717424.0,717002.0,1.6353381,0.50000013,1866.80250942,1454.42455174,7186.61805896
2018-07-06T06:54:59.483,717612.0,717515.0,717117.0,0.1488242,0.7172,1856.15734713,1447.29274865,7198.42348082
2018-07-06T06:55:59.817,717257.0,717582.0,717213.0,0.05,0.3,1850.983182,1463.80452827,7205.52422877
